adm1,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
1.0,2020-07-26,mean,4927.495539000002,3906.0557550000017,1322.6938619999999,36.33728100000002,228.86118099999993,301153.90587100026,8132.950648999999,678.4537440000006,657.3398130000007,0.028872961056939195,0.8729196039065585,90.77917067366216,7503578.806124011,9146.191395999987,3602.6163269999984,121.89105535261875
1.0,2020-07-27,mean,4937.209062000001,4135.194333,1329.1476990000003,36.537800999999995,229.13856600000005,302483.0535430001,8169.488452999997,718.9244510000004,697.9658299999996,0.02887302920307317,0.8729156006048118,90.7796956930572,7504035.157241999,9153.40541500002,3826.4637420000004,121.97977785546813
1.0,2020-07-28,mean,4940.861771000002,4364.781201999999,1319.3795950000006,36.266368999999976,229.586798,303802.43318800046,8205.754879000011,759.4297670000002,738.6139980000002,0.02887309842392195,0.872911609164573,90.78022106786807,7504492.074058999,9154.771313000005,4050.4403180000004,121.99055209406609
1.0,2020-07-29,mean,4947.632554000001,4595.019410000006,1322.284697000001,36.364998999999976,230.23819200000003,305124.71791800036,8242.119830000012,800.0447090000005,779.3551019999995,0.02887316916287437,0.8729076269504723,90.7807468752173,7504949.854127994,9161.961296999998,4274.837231000002,122.07891425098049
1.0,2020-07-30,mean,4949.168372999999,4826.264087999999,1313.7413350000018,36.13488099999995,231.24461700000003,306438.45921600016,8278.254676999999,840.7435879999997,820.1703410000008,0.028873242215542095,0.872903650733944,90.78127334755496,7505409.015001002,9162.713293999996,4499.575414999995,122.0814651897925
1.0,2020-07-31,mean,4948.335768000003,5058.961215999997,1310.8414640000003,36.082527999999975,232.69715500000004,307749.30066099955,8314.337194,881.6087569999997,861.1335579999999,0.028873318573286812,0.8728996783363419,90.78180070109258,7505870.191909996,9161.715559000011,4724.957041999995,122.06067151114236
1.0,2020-08-01,mean,4946.824944000002,5293.843971999996,1309.1121760000008,36.03109399999998,234.88269900000006,309058.4128059997,8350.368328999997,922.693502999999,902.3039260000004,0.02887339989305913,0.8728957079657844,90.78232935458952,7506334.416482015,9160.176310000006,4951.265525,122.03261674415376
1.0,2020-08-02,mean,4942.153152999993,5531.944914000003,1303.8492090000016,35.901979000000004,238.10096500000003,310362.2620660001,8386.270261,964.0836559999988,943.7627249999999,0.028873488509209424,0.8728917374001424,90.7828599639991,7506803.144619006,9155.046866000006,5178.8416579999985,121.9566663681928
1.0,2020-08-03,mean,4934.794118000001,5774.742426999993,1298.0873299999998,35.763728,242.797523,311660.34944599995,8422.034063999994,1005.9063249999999,985.640058,0.028873587753412023,0.8728877632722684,90.78339340353008,7507278.460950001,9146.077516000008,5408.283107000001,121.82946940858017
1.0,2020-08-04,mean,4927.724556000002,6024.639829999999,1298.4230300000004,35.78129600000002,249.89738800000003,312958.7723890002,8457.815380000002,1048.4270919999994,1028.1842739999995,0.02887370307918188,0.8728837828967156,90.78393117069815,7507763.737268997,9138.718640000017,5640.702399999999,121.72357788291686
1.0,2020-08-05,mean,4919.518592000001,6284.652677000005,1295.4510139999988,35.71993900000002,260.01286299999975,314254.22339600016,8493.53530299999,1091.881194,1071.6323410000014,0.028873841305604074,0.8728797913821383,90.78447517032458,7508263.213244994,9129.458320000003,5877.197353000002,121.59214535653372
1.0,2020-08-06,mean,4908.680008000006,6560.205149999996,1289.6311909999995,35.56366900000005,275.55245399999984,315543.8545810003,8529.099011000006,1136.7658069999995,1116.4718049999997,0.02887401470759922,0.8728757820478651,90.78502878407113,7508784.498471992,9116.125818000002,6119.929478999997,121.40614529362374
1.0,2020-08-07,mean,4902.086658999996,6857.747343,1296.6557020000002,35.787504000000034,297.54227800000007,316840.510271,8564.886547000002,1183.7224190000002,1163.3176059999994,0.028874237898314236,0.8728717481627599,90.78559603638382,7509336.636366985,9111.106131999997,6371.684529999994,121.3303727505809
1.0,2020-08-08,mean,4891.5639729999975,7189.828493999999,1287.8011040000015,35.55771300000001,332.081125,318128.31137199985,8600.44429900001,1233.8267030000018,1213.2311569999997,0.02887453928332081,0.8728676909346703,90.7861853922346,7509937.2579040015,9099.014680000006,6637.243371000001,121.1596630907075
1.0,2020-08-09,mean,4882.950197999997,7570.892921000001,1289.1138450000008,35.6126,381.06439600000016,319417.42522800027,8636.056915000001,1288.455083999999,1267.548178,0.028874951556186985,0.8728635921651625,90.78680643330704,7510606.610158999,9089.88472000001,6922.601928000004,121.02730434190023
1.0,2020-08-10,mean,4876.219984000007,8000.712089000004,1292.3510790000014,35.71912200000001,429.819186,320709.7762779999,8671.776056,1347.6044959999997,1326.2600309999987,0.028875474165106736,0.8728590075438423,90.78744503992185,7511344.377860997,9084.948782000007,7227.763221000005,120.9497038742767
1.0,2020-08-11,mean,4866.248758,8446.23887200001,1283.8271909999999,35.51582900000003,445.52678000000026,321993.60347000003,8707.291890000013,1408.1719439999993,1386.3577990000015,0.02887603221989625,0.8728538866018554,90.7880740963707,7512104.210003003,9072.89776299999,7539.13424200001,120.77704873847009
1.0,2020-08-12,mean,4858.496263000004,8892.301719999994,1287.9673669999997,35.63763899999998,446.06288799999993,323281.5708359998,8742.929567999996,1468.8153440000006,1446.522636,0.028876591367483946,0.8728487443824995,90.7887024844477,7512864.795454998,9066.086579000008,7850.830784000001,120.67416126648055
1.0,2020-08-13,mean,4851.236830000001,9338.285386000009,1287.4389210000006,35.67574699999998,445.98362799999995,324569.0097400001,8778.605257999989,1529.4664390000012,1506.6885719999989,0.028877150205434465,0.8728436064173973,90.78933073038179,7513625.275974998,9059.945270999991,8162.560321999997,120.58021179162859
1.0,2020-08-14,mean,4843.691887,9784.272547999995,1283.282798999999,35.56746100000002,445.98721600000005,325852.29251499963,8814.172694999992,1590.106789000001,1566.8425199999995,0.02887770892569132,0.8728384693064833,90.78995875466902,7514385.764893998,9051.411567999994,8474.233260999998,120.45444366573156
1.0,2020-08-15,mean,4837.289478999993,10230.262930999988,1285.8721470000007,35.660435000000014,445.9903539999999,327138.1647080001,8849.83316000001,1650.7561660000001,1627.0048980000006,0.028878267538864494,0.8728333338549784,90.79058664874674,7515146.256146999,9046.585094000007,8785.956039999995,120.3780310542908
1.0,2020-08-16,mean,4827.788270999989,10676.255221,1278.8244949999996,35.506966000000006,445.99233799999945,328416.98927299975,8885.340113,1711.394819000001,1687.158564000002,0.028878826035343745,0.8728281990790073,90.79121436946261,7515906.758106008,9035.295508999998,9097.628760000003,120.21564130309771
1.0,2020-08-17,mean,4822.410739000001,11122.252040000003,1283.9582000000025,35.69795300000008,445.99673799999965,329700.94742300006,8921.038061000008,1772.0650020000003,1747.3312060000003,0.028879384429970352,0.8728230679975578,90.79184191629929,7516667.246437007,9029.740308000008,9409.433707000007,120.12957354577878
1.0,2020-08-18,mean,4814.200080999997,11568.253098,1279.1908199999996,35.562233000000006,446.0009640000003,330980.13823600014,8956.600312999997,1832.7124170000002,1807.490024,0.028879942735418277,0.8728179396476546,90.79246932497955,7517427.729611,9021.006498999994,9721.143918000003,120.00124009794503
1.0,2020-08-19,mean,4806.487359999995,12014.257369999992,1277.3630280000002,35.55372700000002,446.00431799999967,332257.50122400036,8992.153976000003,1893.3673220000014,1867.652631000001,0.02888050094115016,0.872812814371582,90.7930966014492,7518188.205111997,9012.028194999995,10032.890382999998,119.86968068812457
2.0,2020-07-05,mean,33.10745300000002,9.731999999999973,-13.25627200000001,-0.3493589999999994,0.0,5429.950569000005,141.65056999999996,0.5247670000000004,0.386408,0.027953999999801513,1.0583913881466325,90.69078382763595,3525569.2648330014,94.24958599999998,1.9972489999999985,2.6733153973210726
2.0,2020-07-06,mean,33.58631899999999,9.768289000000008,18.930318999999972,0.523099,0.03604699999999997,5448.880829,142.1736030000002,0.5608990000000008,0.4031179999999995,0.027953999999589054,1.0583913881543936,90.69078382745562,3525569.264942001,89.72942799999997,2.128972999999999,2.54510466982631
2.0,2020-07-07,mean,34.520554999999995,9.801674999999994,19.852685000000015,0.5476859999999995,0.03359799999999996,5468.733462000006,142.721076,0.6081930000000001,0.4281800000000004,0.02795400000034145,1.0583913881571627,90.6907838270906,3525569.2648449983,87.56314000000002,2.304475999999999,2.483659614154531
2.0,2020-07-08,mean,35.734449,9.835278999999998,20.447753999999996,0.5632059999999998,0.033543999999999984,5489.181226999993,143.28402599999998,0.6640710000000003,0.459913,0.027953999999961215,1.0583913881481666,90.69078382664246,3525569.264730004,86.19702799999996,2.5126380000000013,2.444910921544499
2.0,2020-07-09,mean,37.09947200000005,9.871973000000011,20.93781000000001,0.5761310000000006,0.0364,5510.119110999994,143.85996400000008,0.7246919999999987,0.495734,0.027954000001191127,1.0583913881494853,90.69078382525464,3525569.267030999,85.45743500000003,2.738980000000005,2.4239329460676466
2.0,2020-07-10,mean,38.468788000000025,9.920946999999996,21.245299999999993,0.5842449999999999,0.04862900000000005,5531.364468,144.4441069999999,0.7872690000000002,0.5341929999999999,0.027954000006366508,1.0583913881214093,90.6907837981285,3525569.285557001,85.11892099999994,2.9751780000000023,2.4143312499544907
2.0,2020-07-11,mean,39.79003999999998,10.05681499999999,21.50944500000001,0.5910680000000016,0.13568199999999955,5552.873812000005,145.0350560000001,0.8606289999999996,0.5846899999999994,0.027954000056928625,1.0583913879127598,90.69078355193852,3525569.4555240055,85.068438,3.272685,2.412899223037893
2.0,2020-07-12,mean,41.11023400000002,10.971193999999993,21.868415000000024,0.60034,0.9140109999999994,5574.742336999995,145.63512600000018,1.0471960000000002,0.7500340000000005,0.027954000526577132,1.0583913859243854,90.6907812643658,3525571.038397003,85.33490900000002,4.198058000000006,2.420456376303791
2.0,2020-07-13,mean,42.481064000000025,19.159083000000013,22.31987900000001,0.6113489999999996,8.187611,5597.062185999997,146.24631299999993,2.318372999999997,2.0016139999999996,0.02795400493077071,1.0583913672893264,90.69075981147185,3525585.8834980074,85.95231399999993,11.104904000000007,2.4379583093497064
2.0,2020-07-14,mean,44.07931499999994,92.65694499999994,23.023821000000005,0.6281539999999995,73.49769199999994,5620.085957999994,146.87430699999996,13.708823999999991,13.374072999999996,0.027954045257305795,1.0583911809138833,90.6905700335894,3525721.810829997,87.11732700000002,73.78064399999995,2.470907566569796
2.0,2020-07-15,mean,46.15515199999996,179.2290080000001,24.092246999999993,0.6527980000000013,86.5717159999999,5644.1781920000085,147.52700499999963,30.079184,29.72741800000003,0.027954097598227323,1.0583908598476188,90.69044380034835,3525898.2492380035,89.13033600000004,163.89748799999995,2.527876010581484
2.0,2020-07-16,mean,49.00401700000002,261.4799869999997,25.674672999999967,0.6879869999999989,82.25087899999991,5669.852924999988,148.21477400000015,45.04993699999989,44.68152600000001,0.02795414635697779,1.0583905861827756,90.69028981051608,3526062.629936999,92.4272790000001,246.293286,2.621260275279101
2.0,2020-07-17,mean,53.20471700000004,343.73375299999987,28.10694399999999,0.7419349999999989,82.25361199999983,5697.959785000005,148.95662599999986,60.02980199999999,59.64412799999999,0.02795419511149949,1.0583903125472243,90.6901358329592,3526227.0109499986,97.73537699999994,328.719665,2.771670022846008
2.0,2020-07-18,mean,59.29330699999997,425.9900540000001,31.253843999999948,0.8132889999999982,82.25608999999992,5729.213709999999,149.76969899999995,75.02250700000012,74.61841500000001,0.027954243862376785,1.0583900389510776,90.68998187117083,3526391.3917040005,105.59559200000008,411.1878190000002,2.994437663624594
2.0,2020-07-19,mean,67.66532300000004,508.24874099999994,34.951278999999985,0.8991310000000002,82.25858699999988,5764.164985000007,150.6686020000001,90.0302629999999,89.605823,0.027954292608263553,1.0583897653575631,90.6898279249717,3526555.7729210053,116.32363500000005,493.7020450000003,3.298505467947003
2.0,2020-07-20,mean,78.02048699999997,590.5098420000004,38.15166000000005,0.9785079999999999,82.26107099999997,5802.316573000008,151.64690900000014,105.04836500000008,104.60254799999994,0.027954341350438724,1.0583894918076635,90.68967398981292,3526720.1542379986,129.1476659999999,576.2437510000004,3.6619765774385415
2.0,2020-07-21,mean,90.35026800000014,672.7735719999998,40.68584100000007,1.0554250000000005,82.26371099999999,5843.002457999995,152.70217000000005,120.07130600000002,119.60283200000008,0.027954390089190984,1.058389218273461,90.68952006996894,3526884.535746007,143.13812900000036,658.796431,4.0584863935650155
2.0,2020-07-22,mean,104.21818699999977,755.0401379999997,42.12580199999998,1.118208,82.26658299999997,5885.128284000019,153.82011899999986,135.0904730000001,134.59883000000005,0.02795443882436268,1.0583889447661308,90.68936616383523,3527048.917724998,157.01652099999987,741.3365960000001,4.451781777420824
2.0,2020-07-23,mean,117.91221100000023,837.3099440000002,41.75743799999995,1.1371269999999987,82.26977899999996,5926.885819999997,154.95713000000006,150.09280099999998,149.58022899999992,0.027954487556362383,1.0583886712907533,90.68921227270583,3527213.3001479954,168.9296340000001,823.8275810000008,4.789322891045805
2.0,2020-07-24,mean,131.13268000000002,919.5831380000004,41.06581500000006,1.1492969999999973,82.27324599999994,5967.951646999996,156.10630800000007,165.07431200000022,164.5436660000001,0.027954536286656353,1.0583883978263429,90.68905839394296,3527377.683581005,178.63446600000015,906.2599880000001,5.064228501288523
2.0,2020-07-25,mean,143.84364799999983,1001.8600399999995,40.743460000000034,1.1642399999999984,82.27687399999992,6008.695160000003,157.2703359999998,180.035102,179.49005600000015,0.027954585015379705,1.0583881243925621,90.68890452689527,3527542.0680980035,186.67418900000015,988.6341959999994,5.291905394643586
2.0,2020-07-26,mean,153.78076499999983,1084.1406060000002,39.007299000000074,1.1258029999999988,82.28072799999998,6047.702389999996,158.39600500000003,194.97269399999996,194.41821900000008,0.027954633746030928,1.0583878509843487,90.68875067458193,3527706.454346004,191.87601100000018,1070.9365080000005,5.439115002429299
2.0,2020-07-27,mean,159.8171830000003,1166.4252969999993,36.722484000000016,1.0604829999999998,82.28476199999999,6084.4249060000075,159.45629699999984,209.8916360000001,209.332091,0.02795468247931796,1.0583875775884137,90.68859683227842,3527870.8430680037,193.94651900000042,1153.1747819999991,5.497551572249038
2.0,2020-07-28,mean,162.59978700000002,1248.7144059999985,34.87655700000002,1.0065139999999992,82.28926000000006,6119.301465999999,160.46270500000003,224.79690800000006,224.2355650000001,0.02795473122023417,1.0583873042182397,90.68844300176978,3528035.235813003,193.59532699999988,1235.3638519999993,5.487341085338895
2.0,2020-07-29,mean,160.50950399999962,1331.0087049999993,31.795842999999987,0.9077789999999987,82.29438700000004,6151.097219999997,161.37034700000007,239.69015100000013,239.13031200000006,0.027954779973465238,1.0583870308562762,90.68828917989767,3528199.633728999,189.88061300000027,1317.503081999998,5.381799011166299
2.0,2020-07-30,mean,155.19204000000022,1413.309526,29.73475700000003,0.8411159999999984,82.30100999999996,6180.832046999988,162.21145600000017,254.57663699999995,254.02031900000014,0.02795482874803937,1.0583867575081667,90.68813536383037,3528364.0403179964,184.10329299999995,1399.6115499999987,5.2178089022641645
2.0,2020-07-31,mean,148.26223700000017,1495.6190699999986,28.668374999999983,0.8052980000000008,82.30970299999986,6209.500391999998,163.0164870000001,269.4601760000002,268.90887699999996,0.02795487755470963,1.0583864841636719,90.68798154838035,3528528.458494997,177.49772399999958,1481.7050620000002,5.030361128947977
2.0,2020-08-01,mean,139.75552700000026,1577.940999000001,27.405594000000008,0.7632519999999984,82.32215499999982,6236.905911000001,163.7797580000001,284.34290799999957,283.797433,0.02795492641348028,1.0583862108096542,90.68782772966044,3528692.8946140003,170.09026200000014,1563.7903360000005,4.82020586885349
2.0,2020-08-02,mean,131.04139600000005,1660.2812159999994,26.96898899999997,0.7485650000000001,82.34025499999987,6263.874939000002,164.52821700000013,299.22769399999964,298.68838,0.027954975349518657,1.058385937428863,90.68767389637868,3528857.3570840056,162.841868,1645.8808579999995,4.6145777945119555
2.0,2020-08-03,mean,122.48913799999994,1742.6475149999999,26.688829,0.738692999999999,82.36661199999988,6290.563755000002,165.26682400000013,314.1168940000004,313.5835519999999,0.02795502439965061,1.0583856640125997,90.68752003819878,3529021.8575490066,156.00734400000002,1727.9857190000014,4.42069645066894
2.0,2020-08-04,mean,114.41645600000018,1825.0540750000007,26.58024200000004,0.7344449999999998,82.40670199999991,6317.144030999998,166.0012380000002,329.0127020000001,328.4849659999998,0.02795507362542081,1.0583853904982576,90.68736613385853,3529186.415960006,149.79380099999997,1810.1153919999992,4.244428696727067
2.0,2020-08-05,mean,107.21118299999998,1907.5178750000011,26.710132000000012,0.738433000000001,82.4640849999999,6343.854280000007,166.73945200000017,343.91759300000007,343.39487399999996,0.027955123104692847,1.058385116858114,90.68721215826007,3529351.055883002,144.43485699999977,1892.280497000001,4.092391340873963
2.0,2020-08-06,mean,100.62464000000004,1990.0704499999997,26.71266200000001,0.737542,82.5527929999999,6370.5668109999915,167.4769049999996,358.8345269999998,358.315972,0.02795517297321935,1.0583848430112193,90.68705806569194,3529515.822709005,139.778627,1974.4948580000002,3.960277670400579
2.0,2020-08-07,mean,94.93396199999991,2072.749044999999,26.88990699999999,0.7434250000000002,82.67880599999987,6397.456827999993,168.22029800000027,373.7668740000001,373.2515869999997,0.02795522339514328,1.0583845688448468,90.68690379872817,3529680.767596997,135.94851199999994,2056.77359,3.8515809488503274
2.0,2020-08-08,mean,90.02024500000007,2155.6213149999985,27.08489100000005,0.7488939999999992,82.87250099999989,6424.541810999998,168.96913700000002,388.72116699999987,388.2080560000002,0.027955274667057998,1.0583842942015116,90.6867492625386,3529845.985492006,132.8999219999999,2139.1453939999997,3.7650345807219603
2.0,2020-08-09,mean,85.80665799999994,2238.7711410000006,27.247805999999976,0.7543590000000001,83.15011699999991,6451.789560000002,169.7235029999998,403.70477899999963,403.19257700000037,0.02795532715775853,1.0583840188221496,90.68659433153667,3530011.5945350095,130.52999600000004,2221.6432780000005,3.697721452305714
2.0,2020-08-10,mean,82.33573199999988,2322.3395980000028,27.545596999999972,0.7634410000000005,83.56862799999992,6479.335257000008,170.48684499999987,418.730988,418.217991,0.027955381483710337,1.0583837423759572,90.68643879873608,3530177.792319999,128.89798400000006,2304.3257659999995,3.6513170605860488
2.0,2020-08-11,mean,79.42830799999993,2406.520346000002,27.76285099999997,0.7711709999999997,84.18106099999993,6507.098119999995,171.257945,433.81678499999975,433.3012559999998,0.027955438496559987,1.058383464326585,90.68628238051353,3530344.8503659973,127.84880100000022,2387.268233000002,3.6214252833330405
2.0,2020-08-12,mean,77.13659400000013,2491.600809000001,28.145443999999976,0.7825589999999989,85.08065399999995,6535.243559999985,172.04038799999972,448.9891090000001,448.468117,0.02795549945497077,1.0583831839141513,90.68612465829969,3530513.171310002,127.470411,2470.587831,3.6105349226809973
2.0,2020-08-13,mean,75.28740700000006,2578.0312709999994,28.39213199999998,0.7923430000000009,86.43067499999997,6563.63570699999,172.83275999999975,464.28825199999983,463.75819400000006,0.02795556633543088,1.058382899950957,90.68596496916987,3530683.387371004,127.55198799999997,2554.462851000001,3.612671372806865
2.0,2020-08-14,mean,73.97794699999994,2666.395833999996,28.967859000000054,0.8095969999999995,88.36474299999995,6592.603507999993,173.64223400000014,479.76922199999996,479.22494600000033,0.027955641699397387,1.0583826108866008,90.6858024572075,3530856.317855003,128.34237899999997,2639.133138999998,3.6348796848796168
2.0,2020-08-15,mean,72.99045999999994,2757.721518,29.258083000000045,0.8218549999999994,91.32588,6621.861733999995,174.46406499999983,495.52445200000017,494.9587329999999,0.027955730051334598,1.058382314007937,90.68563561863809,3531033.4029460056,129.48745999999994,2725.005524999999,3.667126453461646
2.0,2020-08-16,mean,72.48325999999996,2853.231793000001,29.983111999999977,0.8437840000000004,95.510477,6651.844779999998,175.30777900000004,511.6686999999999,511.0710239999998,0.027955836757958014,1.058382006054341,90.68546265900012,3531216.360179005,131.34533299999984,2812.581832000002,3.719549288487711
2.0,2020-08-17,mean,72.21621200000006,2955.181518,30.40327899999996,0.8611229999999986,101.94990899999988,6682.248093000001,176.16888099999994,528.4069780000004,527.7620290000001,0.027955971709576158,1.058381681081816,90.6852802770478,3531408.352100009,133.5376120000001,2902.7622479999995,3.7814265212514946
2.0,2020-08-18,mean,72.36581900000012,3066.2453490000003,31.314607999999946,0.8896449999999995,111.0639339999999,6713.562642999999,177.05848399999985,545.9875419999998,545.2730839999998,0.02795614663548456,1.058381332003855,90.6850845500575,3531613.132023003,136.46757700000015,2996.6335089999966,3.8641711846231543
2.0,2020-08-19,mean,72.71290499999988,3191.495205000001,31.940412999999953,0.9144279999999988,125.24999299999996,6745.503137000006,177.97290699999996,564.8748870000004,564.0573859999993,0.027956383777861152,1.0583809453786621,90.68486805010595,3531837.8159539993,139.7818420000001,3096.233358000002,3.957765030109205
3.0,2020-07-05,mean,0.385724,2.606000000000044,-0.12350499999999999,-0.003579,0.0,1456.509282999999,37.996421000000005,0.007221000000000001,0.00396,0.02795399999989665,1.0541050154493574,90.35597685176477,4818647.777501006,1.297426,0.027159,0.02692510554637087
3.0,2020-07-06,mean,0.4048039999999984,2.6065550000000437,2.710746000000028,0.07852299999999998,0.000559,1459.2201099999986,38.074947,0.021108000000000002,0.011571000000000001,0.027953999999875738,1.0541050154496892,90.35597685177447,4818647.777308006,1.0136149999999964,0.07956099999999999,0.021035258164610326
3.0,2020-07-07,mean,0.40947599999999335,2.6073830000000435,2.7318600000000575,0.07909100000000002,0.0008270000000000004,1461.9519779999985,38.154036999999995,0.03505199999999999,0.019214000000000002,0.02795399999989447,1.054105015449348,90.35597685179098,4818647.777487002,1.0670039999999785,0.13204500000000002,0.02214322459892342
3.0,2020-07-08,mean,0.4163719999999964,2.6088200000000437,2.767577000000037,0.0801,0.001439,1464.7195459999996,38.234137000000004,0.04884299999999999,0.026775999999999998,0.027953999999888453,1.0541050154493783,90.35597685188563,4818647.777424008,1.1234099999999896,0.18376900000000002,0.023313801960444417
3.0,2020-07-09,mean,0.42545799999999795,2.611145000000044,2.814580000000027,0.08143500000000004,0.002326,1467.5341170000008,38.315574999999995,0.062165,0.03408599999999999,0.027953999999931162,1.0541050154498857,90.35597685187173,4818647.777372996,1.1731600000000018,0.23352500000000004,0.024346249284059075
3.0,2020-07-10,mean,0.43639899999999765,2.6145190000000444,2.871959000000013,0.08308300000000002,0.003376,1470.4060839999997,38.398670999999986,0.07473900000000003,0.040981,0.027953999999914447,1.054105015449729,90.35597685204812,4818647.777344006,1.2207800000000033,0.28029399999999904,0.025334493335241987
3.0,2020-07-11,mean,0.4489139999999983,2.6189910000000447,2.939344000000007,0.085018,0.00447,1473.345443999999,38.48373999999996,0.086373,0.04737299999999999,0.0279539999999303,1.0541050154498222,90.35597685186039,4818647.777331004,1.2677639999999986,0.32341199999999787,0.026309538662778114
3.0,2020-07-12,mean,0.4627939999999986,2.624525000000045,3.0160120000000137,0.08722500000000004,0.005529000000000001,1476.3614539999999,38.57108299999993,0.09699900000000002,0.053212999999999996,0.027953999999891396,1.0541050154497662,90.35597685177616,4818647.777292,1.315148000000002,0.3626559999999965,0.027292885074474013
3.0,2020-07-13,mean,0.4778429999999987,2.631039000000045,3.1005700000000083,0.08965700000000003,0.0065119999999999996,1479.4620319999992,38.6609029999999,0.10664300000000003,0.058510999999999994,0.02795399999989631,1.0541050154495382,90.35597685201293,4818647.777308001,1.3632249999999988,0.39813799999999483,0.028290613113905197
3.0,2020-07-14,mean,0.49392199999999864,2.6384390000000457,3.1919540000000026,0.09229200000000005,0.007401999999999999,1482.6539890000013,38.75338699999984,0.11539400000000005,0.06331999999999999,0.027953999999892336,1.0541050154498748,90.35597685163201,4818647.777289005,1.4122349999999968,0.4301929999999934,0.029307703431989112
3.0,2020-07-15,mean,0.5108679999999979,2.6466480000000465,3.2890340000000062,0.09508700000000003,0.008212999999999998,1485.9430459999999,38.848664999999826,0.12338100000000014,0.06771200000000005,0.027953999999925223,1.0541050154492453,90.35597685221394,4818647.777321004,1.4622880000000005,0.4593339999999923,0.03034643882630866
3.0,2020-07-16,mean,0.5285719999999985,2.6558310000000476,3.3910760000000018,0.09803000000000005,0.009177999999999997,1489.33414,38.946889999999826,0.1307600000000002,0.07179200000000008,0.02795400000003059,1.054105015447187,90.35597685403174,4818647.777856001,1.5135619999999959,0.48627399999999166,0.03141051327626683
3.0,2020-07-17,mean,0.5469989999999988,2.6678410000000485,3.4974880000000037,0.10109800000000005,0.012009,1492.831654999999,39.04818899999983,0.13795800000000036,0.07593800000000012,0.0279540000010625,1.0541050154264378,90.35597686932215,4818647.7824960025,1.5661089999999995,0.5131459999999918,0.03250100589814792
3.0,2020-07-18,mean,0.5660439999999973,2.6983490000000487,3.607688000000002,0.10428200000000012,0.0305,1496.4393580000035,39.15266499999985,0.14746700000000046,0.08255300000000021,0.027954000009189003,1.0541050152625915,90.35597699236929,4818647.81999,1.6198979999999992,0.5533639999999914,0.03361727315451248
3.0,2020-07-19,mean,0.585599999999999,2.8784190000000485,3.7215059999999958,0.10757300000000013,0.18005900000000002,1500.1608720000015,39.26046099999996,0.1789940000000006,0.11131300000000029,0.02795400007629185,1.054105013907554,90.35597800943367,4818648.129280008,1.674984999999998,0.7154249999999907,0.03476047544999453
3.0,2020-07-20,mean,0.6057229999999997,3.8800230000000475,3.838549999999997,0.11096300000000017,1.001576,1503.9994539999989,39.37162100000001,0.3410739999999996,0.2707069999999998,0.027954000477991445,1.0541050058009502,90.35598409292936,4818649.980233007,1.731324999999999,1.5972249999999883,0.035929669245581525
3.0,2020-07-21,mean,0.6263439999999995,4.794545999999978,3.958744999999998,0.11444700000000026,0.914475,1507.9582309999987,39.486258000000014,0.5106649999999995,0.4376679999999998,0.027954000869985493,1.0541049978933954,90.35599002710727,4818651.785617009,1.7890079999999973,2.5206400000000113,0.03712673336014717
3.0,2020-07-22,mean,0.6474759999999993,5.707514999999978,4.081796000000006,0.11800700000000028,0.912883,1512.0400759999989,39.60448300000004,0.6799609999999995,0.6043649999999997,0.02795400126113276,1.0541049899974586,90.3559959523212,4818653.587956003,1.8479300000000045,3.442580000000012,0.038349509178638996
3.0,2020-07-23,mean,0.6690650000000007,6.625319999999979,4.207629000000012,0.12165100000000037,0.9176989999999999,1516.2477279999994,39.726343000000085,0.8499019999999993,0.7717259999999997,0.027954001654063823,1.0541049820549584,90.35600191528974,4818655.398292001,1.9080269999999993,4.368083000000014,0.03959666841244364
3.0,2020-07-24,mean,0.6911229999999996,7.579287999999977,4.3362080000000045,0.12539100000000047,0.9538920000000001,1520.5839829999998,39.851917000000114,1.025228999999999,0.9444549999999997,0.027954002061254937,1.054104973731792,90.35600818304172,4818657.273939004,1.9694319999999983,5.323174000000016,0.04087097064676876
3.0,2020-07-25,mean,0.7136059999999994,8.841172999999976,4.467306999999999,0.12919200000000056,1.2617820000000002,1525.0513399999986,39.98128900000013,1.246609999999999,1.1631959999999995,0.027954002590115747,1.0541049621359335,90.35601706820844,4818659.710593999,2.0320309999999986,6.531925000000014,0.042170045656731145
3.0,2020-07-26,mean,0.7364399999999988,11.428161999999979,4.600794000000012,0.13306900000000066,2.5868830000000007,1529.6521989999985,40.11453000000016,1.6837739999999988,1.5977189999999992,0.0279540036646891,1.0541049358775731,90.35603768113315,4818664.660927999,2.095881,8.929737000000049,0.043495058226283925
3.0,2020-07-27,mean,0.7595140000000004,13.788952999999976,4.7365650000000175,0.13701600000000083,2.3606900000000004,1534.3888699999998,40.25170000000017,2.115652000000019,2.0269209999999993,0.027954004683683746,1.0541049110995262,90.35605710302599,4818669.355022995,2.1608770000000015,11.298235000000052,0.044843852955951356
3.0,2020-07-28,mean,0.7830669999999994,16.153123999999977,4.874688000000024,0.14103000000000088,2.3640920000000007,1539.2636160000002,40.39286400000015,2.54808500000002,2.4566180000000153,0.027954005703926005,1.054104886177788,90.35607658199224,4818674.054743004,2.227074000000001,13.66953400000005,0.04621756887266321
