adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
28.0,2020-09-20,0.25,1.00075,6.015,0.354,0.018,0.001,3268.37825,196.37075,0.017,0.013,0.04100000013946242,1.0219099006994068,201.1218740558592,587972.017,2.0962500000000004,0.07100000000000001,0.35652206897458527
28.0,2020-09-20,0.5,1.4765000000000001,6.019,0.4555,0.022,0.001,3882.4795000000004,196.458,0.0245,0.018000000000000002,0.050999999826522355,1.0243027244223377,217.80802754418832,587972.018,2.7924999999999995,0.098,0.4749375675221332
28.0,2020-09-20,0.75,2.16975,6.025,0.62025,0.029,0.001,4781.875000000001,196.57599999999996,0.036000000000000004,0.026000000000000002,0.06,1.0271221435558275,236.8946002601501,587972.02,3.746,0.132,0.6371051466020441
28.0,2020-09-20,0.95,3.5204999999999997,6.039,0.953,0.045,0.002,6426.174549999999,196.85145,0.060049999999999965,0.047,0.07599999936017361,1.034115654999907,259.90773670726867,587972.0220000001,5.757499999999999,0.2271499999999999,0.9792132592322562
28.0,2020-09-21,0.05,0.56515,6.011,0.254,0.013000000000000001,0.0,2594.00015,196.28089999999997,0.011,0.007950000000000002,0.030999999999999996,1.0194095474293108,178.73210218886837,587972.015,1.37595,0.04595,0.23401623970147625
28.0,2020-09-21,0.25,1.0305,6.016,0.362,0.018000000000000002,0.001,3268.7952499999997,196.38975,0.018000000000000002,0.013000000000000001,0.04100000013946243,1.0219098967965852,201.1218736191539,587972.017,2.15325,0.07300000000000001,0.36621640788051313
28.0,2020-09-21,0.5,1.5245,6.0200000000000005,0.47200000000000003,0.023,0.001,3882.9375000000005,196.48049999999998,0.025,0.019,0.050999999826522355,1.024302720041177,217.8080276025023,587972.018,2.896,0.101,0.4925404460319062
28.0,2020-09-21,0.75,2.2375,6.026000000000001,0.6300000000000001,0.03,0.001,4782.71775,196.60449999999997,0.037,0.027999999999999997,0.06,1.0271221479323112,236.8946019781898,587972.02,3.8535000000000004,0.13625,0.6553883295330959
28.0,2020-09-21,0.95,3.6062999999999983,6.04105,0.9586999999999993,0.045,0.002,6426.464749999999,196.89435,0.06204999999999995,0.048049999999999954,0.07599999935371075,1.034115654728126,259.90773727742896,587972.022,5.925399999999998,0.23229999999999973,1.0077690397316215
28.0,2020-09-22,0.05,0.5813,6.0120000000000005,0.2549,0.013000000000000001,0.0,2594.35975,196.29399999999998,0.011950000000000004,0.008,0.031000000050087413,1.0194095543267478,178.73210202492902,587972.015,1.4129,0.047,0.24030055239958997
28.0,2020-09-22,0.25,1.0665,6.0169999999999995,0.371,0.019,0.001,3269.2289999999994,196.409,0.019,0.013000000000000001,0.04100000013946242,1.0219098976643983,201.12187317789693,587972.017,2.21875,0.076,0.3773563938162724
28.0,2020-09-22,0.5,1.5675000000000001,6.021000000000001,0.48150000000000004,0.024,0.001,3883.3755,196.50599999999997,0.026000000000000002,0.019999999999999997,0.050999999913261165,1.0243027191805918,217.8080286233213,587972.018,2.9745,0.10400000000000001,0.5058914215199949
28.0,2020-09-22,0.75,2.294,6.0280000000000005,0.657,0.031,0.001,4783.46875,196.637,0.038000000000000006,0.028000000000000004,0.06,1.0271221426654793,236.95007174291302,587972.02,3.98075,0.14025,0.6770305158398524
28.0,2020-09-22,0.95,3.7325999999999997,6.0440000000000005,1.00315,0.048,0.002,6426.6943,196.9432,0.06404999999999995,0.050049999999999956,0.07599999961222642,1.0341156528686835,260.028768785708,587972.0220000001,6.076049999999999,0.243,1.0333910071659835
28.0,2020-09-23,0.05,0.5992500000000001,6.0120000000000005,0.2659,0.013999999999999999,0.0,2594.77415,196.30895,0.012,0.008,0.031000000150262243,1.0194095458206458,178.7321018348684,587972.015,1.4588,0.048949999999999994,0.24810704638723324
28.0,2020-09-23,0.25,1.09825,6.018,0.38275000000000003,0.019999999999999997,0.001,3269.6497499999996,196.428,0.019000000000000003,0.013999999999999999,0.041000000069731216,1.0219098954955026,201.12187337465332,587972.017,2.292,0.078,0.38981446969099554
28.0,2020-09-23,0.5,1.613,6.023,0.4965,0.024999999999999998,0.001,3883.862,196.529,0.027,0.02,0.05099999986989176,1.0243027270517149,217.8080268453702,587972.018,3.0554999999999994,0.10700000000000001,0.5196675873102518
28.0,2020-09-23,0.75,2.36775,6.029999999999999,0.669,0.032,0.001,4784.33125,196.66825,0.03900000000000001,0.029,0.059999999999999984,1.0271221440010019,236.95007083641877,587972.02,4.10025,0.14600000000000002,0.6973546122143703
28.0,2020-09-23,0.95,3.8223499999999997,6.047,1.0118999999999994,0.048049999999999954,0.002,6427.0043,196.98909999999998,0.067,0.05204999999999996,0.0759999994829686,1.0341156563869633,260.02876849674425,587972.022,6.2567999999999975,0.25304999999999994,1.0641322658036265
28.0,2020-09-24,0.05,0.6173,6.013,0.269,0.013999999999999999,0.0,2595.1305500000008,196.32299999999998,0.012,0.008,0.031000000000000003,1.0194095506614378,178.7321011594524,587972.0149999999,1.5026,0.05,0.25555638051923274
28.0,2020-09-24,0.25,1.12775,6.018000000000001,0.39075000000000004,0.02,0.001,3270.084,196.44899999999998,0.02,0.014,0.04100000012202962,1.0219098911534592,201.1218743166331,587972.017,2.3577500000000002,0.08000000000000002,0.4009969746570439
28.0,2020-09-24,0.5,1.6540000000000001,6.024,0.509,0.025,0.001,3884.3469999999998,196.55499999999998,0.028,0.020999999999999998,0.05099999986989175,1.0243027235719573,217.80802799798712,587972.018,3.1485000000000003,0.111,0.5354846665509174
28.0,2020-09-24,0.75,2.43825,6.031000000000001,0.68225,0.032,0.001,4785.139,196.702,0.04,0.030000000000000002,0.05999999989795434,1.0271221430949216,236.95007161103177,587972.0199999999,4.218249999999999,0.14900000000000002,0.717423594408455
28.0,2020-09-24,0.95,3.924049999999999,6.050000000000001,1.0561,0.05,0.003,6427.241999999999,197.03799999999995,0.06904999999999996,0.05304999999999995,0.07599999935371073,1.034115646362592,260.02876990438597,587972.022,6.451649999999999,0.258,1.0972715977291856
28.0,2020-09-25,0.05,0.6343500000000001,6.014,0.28200000000000003,0.013999999999999999,0.0,2595.5767,196.33995,0.013000000000000001,0.009000000000000001,0.03099999999736382,1.0194095424945524,178.73210241455484,587972.0149999999,1.54075,0.05195,0.2620447845634286
28.0,2020-09-25,0.25,1.1607500000000002,6.02,0.405,0.020000000000000004,0.001,3270.5487499999995,196.47075,0.020999999999999998,0.015,0.041000000069731216,1.021909892017871,201.12187353063607,587972.017,2.42725,0.08274999999999999,0.41281726507742966
28.0,2020-09-25,0.5,1.7025000000000001,6.025,0.517,0.026000000000000002,0.001,3884.7495,196.57999999999998,0.028999999999999998,0.022,0.050999999783152936,1.0243027270415102,217.80802649773798,587972.018,3.242,0.11399999999999999,0.5513867838520166
28.0,2020-09-25,0.75,2.4925,6.033,0.7084999999999999,0.033,0.001,4786.0735,196.73524999999998,0.042,0.031,0.06,1.0271221435239384,236.95007245808355,587972.02,4.3555,0.154,0.7407665419181001
28.0,2020-09-25,0.95,4.029349999999999,6.053,1.0822,0.052000000000000005,0.003,6427.566249999999,197.08915,0.07104999999999996,0.05499999999999999,0.07599999948296858,1.0341156513976952,260.0287687935299,587972.0220000001,6.594999999999999,0.26809999999999995,1.121652009489662
28.0,2020-09-26,0.05,0.65335,6.015,0.28295,0.015,0.0,2595.9554000000003,196.355,0.013000000000000001,0.009000000000000001,0.031000000147626074,1.0194095475354386,178.73210188449605,587972.0149999999,1.5879,0.053000000000000005,0.27006387370324086
28.0,2020-09-26,0.25,1.19475,6.021,0.40875000000000006,0.021,0.001,3271.009499999999,196.49149999999997,0.021,0.015,0.04100000013946242,1.021909898523708,201.12187389255166,587972.017,2.4832500000000004,0.08499999999999999,0.42234152786220097
28.0,2020-09-26,0.5,1.7505000000000002,6.026999999999999,0.534,0.026000000000000002,0.001,3885.115,196.60749999999996,0.03,0.022,0.050999999783152936,1.0243027209162188,217.80802745673344,587972.018,3.3249999999999997,0.117,0.5655031018840083
28.0,2020-09-26,0.75,2.5715,6.035,0.72325,0.034,0.002,4786.903499999999,196.7695,0.043000000000000003,0.032,0.05999999989795433,1.0271221483434703,236.95007116866506,587972.02,4.46925,0.15825,0.7601127006009571
28.0,2020-09-26,0.95,4.1591,6.056000000000001,1.1221,0.053,0.003,6427.8171999999995,197.1395,0.07304999999999996,0.057999999999999996,0.07599999948943148,1.0341156529956455,260.0287684437889,587972.022,6.847049999999999,0.2770999999999999,1.1645196954626524
28.0,2020-09-27,0.05,0.6686000000000001,6.016,0.29000000000000004,0.015,0.0,2596.4032500000003,196.37194999999997,0.013000000000000001,0.009000000000000001,0.030999999997363827,1.0194095440565316,178.7321020977613,587972.0149999999,1.6304500000000002,0.055,0.2773006126830714
28.0,2020-09-27,0.25,1.2257500000000001,6.022,0.42375,0.022,0.001,3271.4685,196.51299999999998,0.022,0.015,0.04100000013946242,1.0219098946310907,201.1218735485047,587972.017,2.56675,0.088,0.43654288397877955
28.0,2020-09-27,0.5,1.7919999999999998,6.0280000000000005,0.551,0.027000000000000003,0.001,3885.5405,196.634,0.031,0.023,0.050999999826522355,1.0243027235489972,217.80802726684345,587972.018,3.4189999999999996,0.121,0.5814902572455412
28.0,2020-09-27,0.75,2.642,6.037,0.741,0.035,0.002,4787.8605,196.80499999999998,0.044000000000000004,0.033,0.05999999989795433,1.027122148780566,236.9500713026029,587972.02,4.5905,0.163,0.7807344301859805
28.0,2020-09-27,0.95,4.2467,6.059,1.1212499999999996,0.05304999999999996,0.003,6428.154100000001,197.19764999999995,0.07500000000000001,0.059,0.0759999994894315,1.034115649608154,260.0287691224227,587972.022,7.005049999999999,0.2850999999999999,1.1913917223768853
28.0,2020-09-28,0.05,0.68565,6.016,0.3,0.016,0.0,2596.8314500000006,196.38795,0.013999999999999999,0.009000000000000001,0.030999999997363827,1.0194095442296691,178.73210180507434,587972.0149999999,1.6709000000000003,0.055999999999999994,0.2841801918072581
28.0,2020-09-28,0.25,1.26325,6.023,0.43274999999999997,0.022,0.001,3271.9577499999996,196.53674999999998,0.023,0.016,0.0410000000522984,1.021909891586303,201.12187358120778,587972.017,2.62,0.08975000000000001,0.44559943743037017
28.0,2020-09-28,0.5,1.843,6.0295000000000005,0.5569999999999999,0.028,0.001,3885.9809999999998,196.663,0.031000000000000003,0.024,0.050999999826522355,1.0243027209417301,217.80802754547497,587972.018,3.5035,0.124,0.595861689458834
28.0,2020-09-28,0.75,2.7009999999999996,6.039,0.76125,0.036000000000000004,0.002,4788.75425,196.84025,0.045000000000000005,0.034,0.05999999989795431,1.0271221444185386,236.95007134788236,587972.02,4.69725,0.16725,0.7988900560268158
28.0,2020-09-28,0.95,4.36555,6.062,1.1821,0.05504999999999996,0.003,6428.420249999998,197.25469999999999,0.078,0.061,0.0759999994829686,1.034115653021072,260.028767450642,587972.022,7.185499999999999,0.2930999999999999,1.2220819581786153
28.0,2020-09-29,0.05,0.7028000000000001,6.017,0.30795,0.016,0.0,2597.2672500000003,196.40395,0.013999999999999999,0.009000000000000001,0.03099999999736382,1.0194095490389115,178.73210231890724,587972.0149999999,1.72145,0.05700000000000001,0.29277753976096976
28.0,2020-09-29,0.25,1.29,6.024,0.442,0.023,0.001,3272.4582499999997,196.559,0.023,0.016,0.041000000069731216,1.0219098972175233,201.12187381448842,587972.017,2.68275,0.09275000000000001,0.4562717140329486
28.0,2020-09-29,0.5,1.892,6.031000000000001,0.571,0.028999999999999998,0.001,3886.406,196.6925,0.032,0.024,0.050999999826522355,1.0243027200624366,217.80802808047912,587972.018,3.591,0.127,0.610743350034729
28.0,2020-09-29,0.75,2.772,6.041,0.7682500000000001,0.036000000000000004,0.002,4789.782,196.87624999999997,0.047,0.035,0.05999999989795434,1.0271221452752974,236.95007148434127,587972.0199999999,4.83425,0.17125,0.8221904845063887
28.0,2020-09-29,0.95,4.512499999999998,6.065,1.174899999999999,0.05604999999999996,0.003,6428.767999999999,197.30709999999996,0.07904999999999997,0.063,0.07599999961222645,1.0341156578798913,260.0287697060183,587972.022,7.372449999999999,0.30204999999999993,1.2538776887584626
28.0,2020-09-30,0.05,0.72085,6.018,0.30700000000000005,0.016,0.0,2597.7479500000004,196.42,0.013999999999999999,0.01,0.030999999947276407,1.0194095523008866,178.7321025676889,587972.0149999999,1.7627499999999998,0.059000000000000004,0.29980168358863135
28.0,2020-09-30,0.25,1.32675,6.025,0.45275,0.024,0.001,3272.9525000000003,196.58175,0.024,0.017,0.041000000122029624,1.02190989288611,201.12187319251714,587972.0169999999,2.7695000000000007,0.095,0.47102581754328643
28.0,2020-09-30,0.5,1.9405000000000001,6.032000000000001,0.5880000000000001,0.029,0.001,3886.8849999999998,196.7215,0.033,0.025,0.05099999982652234,1.0243027200539327,217.8080275032782,587972.018,3.681,0.13,0.6260502009127924
28.0,2020-09-30,0.75,2.856,6.043,0.79775,0.038,0.002,4791.049,196.91424999999998,0.048,0.036000000000000004,0.06000000010204565,1.0271221457147264,236.95007271950638,587972.0190000001,4.952249999999999,0.17600000000000002,0.8422594681329552
28.0,2020-09-30,0.95,4.600749999999997,6.068999999999999,1.2313999999999996,0.057999999999999996,0.003,6429.04645,197.36985,0.08104999999999996,0.06404999999999995,0.0759999994829686,1.034115651410196,260.02876813855966,587972.022,7.5223999999999975,0.31,1.279380602909027
28.0,2020-10-01,0.05,0.7379000000000001,6.019,0.32299999999999995,0.017,0.0,2598.1765000000005,196.43795,0.015,0.01,0.03100000005008742,1.019409550747071,178.73210288077846,587972.0149999999,1.8118,0.060950000000000004,0.3081439173597404
28.0,2020-10-01,0.25,1.3605,6.027,0.46475,0.024,0.001,3273.4622499999996,196.607,0.025,0.017,0.041000000139462416,1.0219098911598372,201.121872834131,587972.017,2.837,0.097,0.4825059557213588
28.0,2020-10-01,0.5,1.992,6.034000000000001,0.605,0.030000000000000002,0.001,3887.3274999999994,196.7525,0.034,0.026,0.050999999826522355,1.0243027244257394,217.80802804736618,587972.018,3.7779999999999996,0.133,0.6425475846369273
28.0,2020-10-01,0.75,2.9152500000000003,6.045,0.81725,0.039,0.002,4793.686249999999,196.95125,0.049,0.037000000000000005,0.05999999999999998,1.0271221474660852,236.9500725673686,587972.0190000001,5.08125,0.1795,0.8641992876875318
28.0,2020-10-01,0.95,4.7213499999999975,6.073,1.2411,0.059,0.003,6429.408799999999,197.4267,0.084,0.067,0.0759999994829686,1.0341156549354487,260.02876811034844,587972.022,7.688749999999998,0.3152499999999998,1.3076727654228415
28.0,2020-10-02,0.05,0.7597,6.02,0.32595,0.017,0.0,2598.6944500000004,196.45589999999999,0.015,0.01,0.031000000100174827,1.0194095509938672,178.73210163075603,587972.0140000001,1.8419500000000002,0.062,0.3132717129628554
28.0,2020-10-02,0.25,1.3945,6.0280000000000005,0.474,0.024,0.001,3273.99525,196.631,0.025,0.018,0.041000000069731216,1.02190989332193,201.1218732802449,587972.017,2.8947499999999997,0.1,0.4923278517181541
28.0,2020-10-02,0.5,2.0309999999999997,6.036,0.612,0.031,0.001,3887.8135,196.78199999999998,0.035,0.026000000000000002,0.050999999826522355,1.0243027200471297,217.80802824943444,587972.018,3.875,0.137,0.6590449683610623
28.0,2020-10-02,0.75,2.9770000000000003,6.047000000000001,0.82925,0.03900000000000001,0.002,4796.277749999999,196.9885,0.05,0.038,0.059999999923465754,1.0271221461741495,236.95007201560125,587972.0199999999,5.19775,0.18625000000000003,0.8840131542313869
28.0,2020-10-02,0.95,4.821649999999998,6.075050000000001,1.2874999999999994,0.062,0.003,6429.699799999999,197.48494999999997,0.086,0.068,0.07599999935371075,1.0341156496104502,260.02876792872587,587972.022,7.897499999999998,0.3270499999999999,1.343176155412374
28.0,2020-10-03,0.05,0.7796500000000001,6.021,0.33294999999999997,0.01795,0.0,2599.1425,196.47484999999995,0.015000000000000001,0.011,0.031000000000000003,1.0194095475042297,178.7321025636319,587972.0149999999,1.8909500000000001,0.064,0.3216054423950773
28.0,2020-10-03,0.25,1.4260000000000002,6.029,0.485,0.025,0.001,3274.52825,196.65699999999998,0.026000000000000002,0.018000000000000002,0.04100000006973121,1.0219098972141218,201.12187359118658,587972.017,2.9747500000000002,0.10275000000000001,0.5059339414106846
28.0,2020-10-03,0.5,2.088,6.037000000000001,0.6325000000000001,0.031000000000000003,0.001,3888.303,196.8145,0.036000000000000004,0.027,0.05099999982652235,1.0243027200505312,217.8080274167741,587972.018,3.965,0.14,0.6743518192391257
28.0,2020-10-03,0.75,3.058,6.049250000000002,0.8502500000000001,0.04000000000000001,0.002,4798.89825,197.02849999999998,0.051250000000000004,0.039,0.06000000010204566,1.0271221462066715,236.95007139940913,587972.0190000001,5.328,0.191,0.906165570440181
28.0,2020-10-03,0.95,4.936949999999997,6.079000000000001,1.2960999999999996,0.064,0.004,6430.077950000001,197.55369999999996,0.08904999999999995,0.06904999999999996,0.07599999936017363,1.0341156466696642,260.0287691584476,587972.022,8.062449999999998,0.33404999999999996,1.371230211358594
28.0,2020-10-04,0.05,0.796,6.022,0.34395,0.017,0.0,2599.6679500000005,196.49099999999999,0.016,0.011,0.03100000009753865,1.0194095525664764,178.73210163297085,587972.0140000001,1.947,0.065,0.3311382095815193
28.0,2020-10-04,0.25,1.469,6.03,0.495,0.026,0.001,3275.0675,196.682,0.027,0.019,0.041000000069731216,1.0219098950537298,201.1218731421924,587972.017,3.0452500000000002,0.10500000000000001,0.517924307952227
28.0,2020-10-04,0.5,2.1395,6.039000000000001,0.6425000000000001,0.032,0.001,3888.785,196.84499999999997,0.037000000000000005,0.028,0.05099999982652234,1.0243027244521012,217.80802768576987,587972.018,4.047499999999999,0.14300000000000002,0.6883830992106837
28.0,2020-10-04,0.75,3.126,6.052,0.8707500000000001,0.041,0.002,4800.7245,197.069,0.053000000000000005,0.04,0.06000000010204565,1.0271221444276755,236.95007177188776,587972.0190000001,5.44125,0.195,0.9254266910956522
28.0,2020-10-04,0.95,5.046849999999999,6.083,1.3445499999999997,0.064,0.004,6430.38,197.6146,0.091,0.07100000000000001,0.07599999936017363,1.034115651372014,260.0287683792322,587972.022,8.24815,0.34299999999999997,1.4028133467888035
28.0,2020-10-05,0.05,0.81695,6.023,0.34795,0.018000000000000002,0.0,2600.1654500000004,196.5099,0.016,0.011,0.03100000000000001,1.0194095511082624,178.73210105276453,587972.0149499999,1.9939500000000003,0.067,0.339123282962636
28.0,2020-10-05,0.25,1.495,6.032,0.50875,0.026000000000000002,0.001,3275.62625,196.70974999999999,0.027000000000000003,0.019,0.041000000069731216,1.021909894634067,201.12187438575629,587972.017,3.114,0.108,0.5296170412817452
28.0,2020-10-05,0.5,2.184,6.041,0.657,0.033,0.001,3889.3145,196.87849999999997,0.038000000000000006,0.028000000000000004,0.050999999783152936,1.0243027209646904,217.80802702609392,587972.018,4.1579999999999995,0.14700000000000002,0.7071765105665282
