adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
SSD,2020-11-09,0.4,1.0306122832385043,17.893740423722523,0.2624060197663693,10069.550124155976,55.09199552707607,0.4937181118657233,2748.86502335874,24.634512439096497,3.742105717282533,0.033535640730796304,1.199811788603125,0.9010601257325832,3.409588229354138,0.17884732198804226,0.050337415766158966,0.927418010805265,121.13523475163734,11158593.173519116
SSD,2020-11-09,0.45,1.0308878577044258,19.863719453522748,0.2646326427594773,10160.45850404295,55.164987707358925,0.4943722461203538,2749.3966451605243,24.639276675891573,3.84758634982284,0.03448092685154697,1.2434680851235913,0.946306043412918,4.0506327422064565,0.1839469197650611,0.058658735838293764,1.0545943539228733,121.41713333508137,11158593.173519116
SSD,2020-11-09,0.5,1.0311233047670998,21.42484136260503,0.2681067635359133,10274.688959886422,55.22526069521111,0.4949123947476488,2749.9645319845704,24.6443659090522,3.9256343837077097,0.03518037016551318,1.2941372022271405,0.9739484616566048,4.609437282493729,0.1894718065796574,0.0670504416486691,1.2291432742369055,121.65573909206077,11158593.173519116
SSD,2020-11-09,0.55,1.0313970809708974,23.030202488936332,0.270856871604412,10388.74674858645,55.30504793355338,0.4956274242957428,2750.503414462465,24.64919521387149,4.047884751339329,0.03627594167466845,1.3388608090251353,1.0112211711912371,5.193734296545981,0.1963399233123676,0.07709461191489493,1.391604812085259,121.90799500248255,11158593.173519116
SSD,2020-11-09,0.6,1.0316510261150234,25.42168162983027,0.273658920661804,10479.041655267418,55.388960831801576,0.4963794267833623,2751.1628580761017,24.65510495180514,4.180380651465336,0.03746333060502607,1.3856539849438223,1.0543241433001531,5.874144120383781,0.20464558980734335,0.08631747647516387,1.5445690614587793,122.22264978216032,11158593.173519116
SSD,2020-11-09,0.65,1.0318940499419105,28.106805129739637,0.27601125968230944,10589.391844823003,55.489932798292024,0.497284307577207,2752.00610139964,24.66266184818469,4.39018342363962,0.03934352077695719,1.4469125330157733,1.100466387662072,6.480622667560555,0.21027803187435568,0.09710501654267326,1.7574372449264342,122.47986263343854,11158593.173519116
SSD,2020-11-09,0.7,1.0321213913116596,31.00982658832819,0.27855256812601337,10725.228922988746,55.62542562397317,0.4984985540648618,2753.0468224913207,24.67198848170827,4.619805020469412,0.041401321372956296,1.5151373208405672,1.160239598954888,7.106145814558916,0.21700164595181948,0.10749155531057204,1.9376416706798647,122.76634192578464,11158593.173519116
SSD,2020-11-09,0.75,1.0324497777929265,34.834857153845135,0.2813038409073513,10878.274905376018,55.86064975104104,0.500606562873948,2754.554035584428,24.685495678087502,4.823900406861731,0.043230363647538586,1.590304927107478,1.2272229404765964,7.953751941272546,0.22828257103706784,0.11929388193374862,2.1286805503534834,123.1532055573243,11158593.173519116
SSD,2020-11-09,0.8,1.0327458837930428,38.937238171531035,0.2845401266888392,11038.851041137075,56.36204147678475,0.5050998867002309,2756.917418336047,24.706675612823602,5.207204470443084,0.04666542089553458,1.7245341823619682,1.2975236681912201,8.824166129805318,0.24916143169128055,0.13264227782029422,2.4114897351570383,123.53068399592884,11158593.173519116
SSD,2020-11-09,0.85,1.0331822999064892,45.36163472833785,0.28879214438097256,11212.276210533768,57.174955475654706,0.5123849806742554,2760.872317343337,24.74211824385952,5.811634803518832,0.05208214613747767,1.8427742541406331,1.4137013449820408,10.354014621140317,0.2963889930683843,0.1528917581056929,2.762272054533919,124.13341629907057,11158593.173519116
SSD,2020-11-09,0.9,1.0335388368088856,54.53723166358238,0.293890315275926,11420.705521790733,57.918781108136606,0.5190509252150699,2765.9437236166564,24.787566681619182,6.502511111240373,0.058273574545864175,2.167956142702529,1.6311144682171252,11.384181920904648,0.3403176991696677,0.17134463558625282,3.129177094371097,124.75762092541157,11158593.173519116
SSD,2020-11-09,0.95,1.034297346511461,67.08942622193113,0.3018765293558282,11723.851238883164,58.61173982321951,0.5252610155401424,2772.117481391403,24.84289406634181,7.644687940669197,0.06850942427770464,2.5772130857058437,1.9317165265300664,13.29294239903379,0.3886931354135841,0.20406109749411827,3.5616837712857867,125.61227654197478,11158593.173519116
SSD,2020-11-09,0.975,1.0347915827568586,79.03585210081835,0.3116017728466593,11973.28043602731,59.235890066113996,0.5308544647607455,2776.375220921784,24.881050664258517,8.428117364251884,0.07553028623942462,2.818524531420544,2.1221967956337684,15.59565869204893,0.4251044764285691,0.23565739952097545,4.147396373764656,126.29208738678312,11158593.173519116
SSD,2020-11-09,0.99,1.0358454740189569,95.41874281447323,0.3194743378718263,12331.071838684958,60.15134855968874,0.5390585320597242,2780.1435613177064,24.914821412392484,9.438273512926289,0.08458300581586413,3.0618252391623564,2.419649440356323,17.986640295810272,0.4591896221915276,0.2628745738888669,4.6503928592760255,127.37748134339745,11158593.173519116
SSD,2020-11-10,0.01,1.0265390805525678,3.954989877951855,0.222253639999855,8631.884672611006,53.3629206743984,0.4782226562487822,2738.7378357363323,24.543755589510468,1.991945395641729,0.017851223399459448,0.6050614542112531,0.4534870731854221,0.12074473102871318,0.05203948511682418,0.0017330949650065314,0.031004317390983662,116.36684317802944,11158593.173519116
SSD,2020-11-10,0.025,1.0274036298042868,5.903174624181112,0.2297964458981533,8839.32078346047,53.50181543504594,0.4794673898678655,2739.927416193026,24.554416256479826,2.20170695310672,0.019731044217398973,0.6904914003575875,0.5114453617267674,0.17100367526916893,0.06222610760643245,0.0022926874255355537,0.042906283525870316,117.00570244655006,11158593.173519116
SSD,2020-11-10,0.05,1.028042300172794,6.827219253105269,0.23447838973000695,9107.073958635174,53.8727266810893,0.4827913863634417,2741.0805743042115,24.56475051719938,2.343917656499941,0.02100549433115262,0.7536770749251274,0.5560459974335029,0.2088660076087927,0.08102097299244722,0.003164675066498017,0.055412935519764034,117.76651588346806,11158593.173519116
SSD,2020-11-10,0.1,1.0286433335436995,7.960082610667614,0.24049565277119625,9362.207887401026,54.26223720086442,0.4862820640296862,2743.404885037817,24.58558030010715,2.617832197627914,0.023460235147208262,0.8540915666563355,0.6365626691257793,0.3670959598121368,0.10365605159102427,0.00527980790556881,0.09901798642439337,118.58493482756971,11158593.173519116
SSD,2020-11-10,0.15,1.029166279094567,9.247665166629009,0.2454734548367241,9538.662714942297,54.41909623676485,0.4876877881515466,2744.707579534329,24.597254661527575,2.825155275047141,0.02531820303075145,0.9276225488634664,0.6861453128317498,0.6090739442562838,0.1148884111448462,0.009222758529721773,0.16443841167698314,119.17773161808417,11158593.173519116
SSD,2020-11-10,0.2,1.0295134174955065,10.396664477154568,0.249653458203272,9673.678104707527,54.62260361871795,0.4895115609048723,2746.1536916791542,24.61021428934389,3.0092731566077284,0.026968212836624875,0.9703448204170562,0.7343464356018008,0.8632245637502485,0.13032117823715395,0.012518558177137613,0.22411543668728146,119.6328428492708,11158593.173519116
SSD,2020-11-10,0.25,1.0297961381324041,11.886030029170984,0.25345242696252523,9797.25269987238,54.856755002802494,0.4916099561097466,2747.4202127774515,24.621564475506283,3.191952796905253,0.028605333551188137,1.0381036528981618,0.7636541196618322,1.2011804800042345,0.15102869137839867,0.017685981835756218,0.32178082492045856,120.04841493445038,11158593.173519116
SSD,2020-11-10,0.3,1.030121921423436,13.99002386132642,0.25641967632948703,9895.171892747194,55.04850763280142,0.4933283862650279,2748.591736210324,24.63206332078771,3.343889698784184,0.02996694696890372,1.085265450409386,0.8018508492603059,1.6099580701736942,0.16669282627056786,0.023521163654079708,0.4240456363282997,120.3891855414125,11158593.173519116
SSD,2020-11-10,0.35,1.0303985090680672,15.969431940380366,0.2597216066163285,9972.820499947064,55.17060972501786,0.4944226289739225,2749.1563540797792,24.637123258547557,3.4904089588077807,0.031280009088341026,1.1205260408910007,0.8428837862311915,1.9815964591839976,0.1736393377930869,0.029715505114283263,0.5377199788411818,120.7517975373811,11158593.173519116
SSD,2020-11-10,0.4,1.0306122832385043,17.323725090252232,0.2624060197663693,10074.115515787744,55.2739735012578,0.4953489444568208,2749.934069031184,24.644092909105762,3.6551152755295777,0.03275605821174368,1.1653173458814985,0.8795876358428572,2.429971569137781,0.17951675385720656,0.035887003684861835,0.6587415260812843,121.13523475163734,11158593.173519116
SSD,2020-11-10,0.45,1.0308878577044258,19.286451241200535,0.2646326427594773,10163.547102020326,55.350829295185754,0.4960377032701661,2750.6674500163035,24.65066525181703,3.749607036102797,0.03360286532357084,1.214037178807135,0.9122071367052456,3.2535858927255137,0.18509304801771534,0.047247750160591816,0.8561248795776333,121.41713333508137,11158593.173519116
SSD,2020-11-10,0.5,1.0311233047670998,20.93627490635832,0.2681067635359133,10279.632553371284,55.425767365668875,0.4967092760152049,2751.270758421975,24.656071922678574,3.8896395494452127,0.034857795144605366,1.2766443165119723,0.9552368924619256,4.0631932279757335,0.1910771094222837,0.059585576704527125,1.092950958361241,121.65573909206077,11158593.173519116
SSD,2020-11-10,0.55,1.0313970809708974,23.20441582684983,0.270856871604412,10392.827897088979,55.49852602344173,0.4973613175104135,2751.8549602367993,24.66130736594405,4.007989761940451,0.035918414621047084,1.3121855336044983,0.9931334116090736,4.769754616520459,0.19713227820330026,0.07085791867583094,1.2930531969771435,121.90799500248255,11158593.173519116
SSD,2020-11-10,0.6,1.0316510261150234,25.272446833348504,0.273658920661804,10484.956440976783,55.598839590688975,0.4982602979256624,2752.5558627260016,24.667588646014963,4.126886861334886,0.03698393513555597,1.3676623735182043,1.0389452202944698,5.520644769243772,0.20255572230429814,0.08294338423972625,1.4895010795703751,122.22264978216032,11158593.173519116
SSD,2020-11-10,0.65,1.0318940499419105,27.3186508097633,0.27601125968230944,10597.809090219958,55.689628479501934,0.4990739209998366,2753.466465247642,24.675749195534788,4.3296694858406415,0.03880121282775633,1.4303153466416672,1.0973881787474822,6.250588464208117,0.20960899513271206,0.09134878026541876,1.6407863070291941,122.47986263343854,11158593.173519116
SSD,2020-11-10,0.7,1.0321213913116596,30.170926391226487,0.27855256812601337,10728.499934035948,55.82851224320521,0.5003185560675695,2754.7585344768268,24.687328336463146,4.542330778284696,0.040707020209897735,1.4956336797575978,1.1458903427649887,7.012806956884849,0.2187774900785059,0.10281531490017848,1.863592427257316,122.76634192578464,11158593.173519116
SSD,2020-11-10,0.75,1.0324497777929265,33.855356345669435,0.2813038409073513,10882.051405842229,56.08834269688335,0.502647079472247,2756.2834461552284,24.70099414231061,4.7811285646560275,0.0428470550929512,1.5882480053716024,1.220154035773504,8.08676430691503,0.2308453956915005,0.11871559138711565,2.1218192963745444,123.1532055573243,11158593.173519116
SSD,2020-11-10,0.8,1.0327458837930428,38.3580893333986,0.2845401266888392,11048.352723552798,56.60671391578882,0.5072925684765027,2758.8318573231354,24.723832246794558,5.228986586303677,0.04686062575265119,1.7146672618754404,1.322826370690572,9.400937609455132,0.24937334185116314,0.1354023211263254,2.400182449523739,123.53068399592884,11158593.173519116
SSD,2020-11-10,0.85,1.0331822999064892,45.799217219316034,0.28879214438097256,11219.501199698265,57.47491161812468,0.5150730985920392,2762.924000917127,24.760504823080453,5.789873311419367,0.05188712610438685,1.866433947302864,1.415157970248741,10.330456951705283,0.2950261988037243,0.15370634343855116,2.7662937820548503,124.13341629907057,11158593.173519116
SSD,2020-11-10,0.9,1.0335388368088856,53.976013701486785,0.293890315275926,11426.794350393655,58.2568171983149,0.5220803043215734,2768.279282700833,24.808497268906113,6.529409933949816,0.05851463381105253,2.136866009871468,1.6363158911208076,11.829033330573393,0.33616080535804005,0.1745196812455962,3.1647520089939465,124.75762092541157,11158593.173519116
SSD,2020-11-10,0.95,1.034297346511461,68.4028043814496,0.3018765293558282,11729.528234341684,58.98595614688932,0.528614631160415,2775.340985304525,24.871782151631738,7.610746874673432,0.06820525451841714,2.562860467927457,1.9384168724516555,14.00914471034092,0.3866524507409077,0.2063648995416348,3.668935639577807,125.61227654197478,11158593.173519116
SSD,2020-11-10,0.975,1.0347915827568586,76.97488950805116,0.3116017728466593,11982.749140815493,59.65223079543434,0.534585586801366,2779.976921627879,24.913328036953157,8.610990390227453,0.07716914001903505,2.871858147490588,2.1379101835825827,15.889988000962374,0.4228963612685204,0.2486049401355123,4.435665062834575,126.29208738678312,11158593.173519116
SSD,2020-11-10,0.99,1.0358454740189569,92.46356070466602,0.3194743378718263,12334.880136910644,60.581465945423886,0.5429131164060367,2783.593512817053,24.94573885373745,9.385327690070831,0.08410852106646839,3.151013848650757,2.404992737504959,18.13247197309812,0.456798114794206,0.281889107585819,4.958592836154789,127.37748134339745,11158593.173519116
SSD,2020-11-11,0.01,1.0265390805525678,2.49809582764302,0.222253639999855,8634.348613092048,53.424307150665854,0.4787727836287563,2739.4517031262485,24.550153057173425,1.987202610386301,0.017808719965722985,0.6139292397013785,0.4547666877897298,0.16126757205470668,0.05914733897297614,0.0022662729714034227,0.044095795978534,116.36684317802944,11158593.173519116
SSD,2020-11-11,0.025,1.0274036298042868,4.699327155800409,0.2297964458981533,8840.631632966153,53.567298808234604,0.4800542324220333,2740.664991442479,24.56102618694313,2.1666776473267064,0.01941712197616929,0.6752058873360157,0.5036440088863923,0.2194923116400515,0.0667745220989144,0.0030165838257136413,0.05651121050975104,117.00570244655006,11158593.173519116
SSD,2020-11-11,0.05,1.028042300172794,5.996347873095404,0.23447838973000695,9113.747578138844,53.97093261991872,0.4836714788383827,2741.747882459492,24.570730734820927,2.3011639899328578,0.02062234866124377,0.7230957389511956,0.5368278319037546,0.29757618859373586,0.08654131575573598,0.004548571637123015,0.07964683841338879,117.76651588346806,11158593.173519116
SSD,2020-11-11,0.1,1.0286433335436995,7.410275322078987,0.24049565277119625,9367.575084300035,54.38405352507464,0.4873737457705288,2743.931596488801,24.5903005317958,2.5358352351371907,0.022725402707171712,0.8309464936294637,0.6179062223232338,0.6296217080417343,0.11050402311332502,0.009392699805153023,0.16999712871574618,118.58493482756971,11158593.173519116
SSD,2020-11-11,0.15,1.029166279094567,8.451474897139398,0.2454734548367241,9540.993235763031,54.541068275968726,0.4887808653639441,2745.329827980918,24.602831067414176,2.718478194286633,0.02436219469617333,0.8889176227981403,0.6651368083241002,0.9130848972119404,0.12400616153159925,0.01385787545581992,0.2499884261131361,119.17773161808417,11158593.173519116
SSD,2020-11-11,0.2,1.0295134174955065,9.66225918483164,0.249653458203272,9673.914187782077,54.753656432541774,0.4906860173241172,2746.7633075725184,24.615677486038013,2.9069369012088635,0.02605110569052223,0.945629065222188,0.7073771076792037,1.338918983766054,0.13986507785189706,0.019356208019656318,0.3568086686497214,119.6328428492708,11158593.173519116
SSD,2020-11-11,0.25,1.0297961381324041,11.24456424830612,0.25345242696252523,9802.670657784172,55.02790318747196,0.4931437353416628,2748.232124595147,24.628840588230076,3.0879133293817267,0.027672962723560637,1.0035636242597177,0.7438180469407512,1.7397054400840843,0.15896048171767166,0.025929293420449667,0.4670789976833929,120.04841493445038,11158593.173519116
